25.0,'123332788': 0.0, '123332877': 0.0, '2191210759': 0.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0.0, 'GS_cluster_254429697_254429698': 0.0, 'J3': 0.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0.0, 'cluster_256681114_256681320': 0.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
3150.0,'123332788': -1.4151785, '123332877': -1.1919643, '2191210759': -0.7276786, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -3.1964285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.3214285, 'cluster_256681114_256681320': -1.5982143, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 3, '123332877': 4, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 27, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 8, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 66, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 22,
3175.0,'123332788': -0.22321428, '123332877': -1.7767857, '2191210759': -0.94196427, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.2723215, 'cluster_256681114_256681320': -1.4866072, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 4, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 27, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 7, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 67, 'J3': 20, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 23,
3200.0,'123332788': -0.76785713, '123332877': 0.0, '2191210759': -2.5848215, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -3.6830356, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.9464285, 'cluster_256681114_256681320': -2.46875, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 3, '123332877': 0, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 27, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 0, '2191210759': 17, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 71, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 24,
3225.0,'123332788': -0.12053572, '123332877': 0.0, '2191210759': -4.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.102678575, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.3482143, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 0, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 27, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 0, '2191210759': 22, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 69, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3250.0,'123332788': -0.04464286, '123332877': -0.084821425, '2191210759': -4.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.58928573, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.9821428, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 1, '123332877': 1, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 27, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 1, '2191210759': 19, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 73, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
3275.0,'123332788': -0.48214287, '123332877': 0.0, '2191210759': -1.9464285, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.2544643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -2.919643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 3, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 16, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 0, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 37, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
3300.0,'123332788': 0.0, '123332877': -0.08928572, '2191210759': -1.1964285, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.625, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 0, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 9, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 16, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 16, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
3325.0,'123332788': -0.071428575, '123332877': -0.05357143, '2191210759': -1.7857143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -1.1071428, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.90625, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 1, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 11, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 1, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 37, 'GS_cluster_254429697_254429698': 17, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 16, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
3350.0,'123332788': -0.058035713, '123332877': -0.03125, '2191210759': -2.8794644, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -2.3125, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.142857, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 1, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 11, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 1, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 34, 'GS_cluster_254429697_254429698': 14, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3375.0,'123332788': -0.3125, '123332877': 0.0, '2191210759': -0.89285713, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.7991072, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 11, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 14, 'J3': 17, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 20,
3400.0,'123332788': -0.004464286, '123332877': -0.38392857, '2191210759': -1.4553572, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.9464285, 'GS_cluster_254429697_254429698': -4.0, 'J3': -1.4375, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.5535715, 'cluster_256681114_256681320': -0.76785713, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 1, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 1, '123332877': 9, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 19, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
3425.0,'123332788': -0.14732143, '123332877': -1.4107143, '2191210759': -2.236607, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.0848215, 'GS_cluster_254429697_254429698': -2.2276785, 'J3': -2.3214285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.763393, 'cluster_256681114_256681320': -1.1830357, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.4642857,'123332788': 2, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 10, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 12, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3450.0,'123332788': -1.28125, '123332877': -0.04017857, '2191210759': -0.4955357, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -3.375, 'J3': -3.0357144, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.3973215, 'cluster_256681114_256681320': -2.3392856, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.1160715,'123332788': 8, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 15, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 12, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
3475.0,'123332788': -3.1830356, '123332877': -0.41517857, '2191210759': -0.71428573, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.8035715, 'GS_cluster_254429697_254429698': -2.357143, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -2.5669644, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.7142856,'123332788': 12, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 22, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 14, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 18,
3500.0,'123332788': -2.142857, '123332877': -0.9598214, '2191210759': -0.11160714, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -3.049107, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.2767857, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.5535715,'123332788': 9, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 11, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 11, 'J3': 19, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 21, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 21,
3525.0,'123332788': -0.44642857, '123332877': -1.5178572, '2191210759': -0.41964287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.70089287, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.53125, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 8, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3550.0,'123332788': -0.68303573, '123332877': -0.05357143, '2191210759': -0.8125, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.49107143, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -0.35714287, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 9, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 10, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 10, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 25, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3575.0,'123332788': -1.84375, '123332877': -0.05357143, '2191210759': -0.375, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.1964285, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -0.5535714, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.84375,'123332788': 7, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 11, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 12, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 40, 'GS_cluster_254429697_254429698': 13, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 27, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3600.0,'123332788': -1.3214285, '123332877': -0.28125, '2191210759': -1.2098215, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -3.1339285, 'J3': -0.34375, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -0.9464286, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.736607,'123332788': 6, '123332877': 4, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 16, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 9, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 50, 'GS_cluster_254429697_254429698': 20, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 29, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
