25.0,'123332788': 0.0, '123332877': 0.0, '2191210759': 0.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0.0, 'GS_cluster_254429697_254429698': 0.0, 'J3': 0.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0.0, 'cluster_256681114_256681320': 0.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
3150.0,'123332788': -0.91071427, '123332877': -1.2901785, '2191210759': -0.87053573, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.9017856, 'GS_cluster_254429697_254429698': -3.0714285, 'J3': -1.8660715, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.53125, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 6, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 11, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 18, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
3175.0,'123332788': -0.14285715, '123332877': -2.517857, '2191210759': -1.3169643, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.1205356, 'GS_cluster_254429697_254429698': -4.0, 'J3': -3.5625, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.1651785, 'cluster_256681114_256681320': -2.8482144, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 6, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 11, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 26, 'J3': 19, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 20,
3200.0,'123332788': -0.2544643, '123332877': -3.7455356, '2191210759': -1.7633928, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.2857144, 'GS_cluster_254429697_254429698': -4.0, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.6026785, 'cluster_256681114_256681320': -2.6339285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.92410713,'123332788': 1, '123332877': 6, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 11, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 11, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 32, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3225.0,'123332788': -0.26785713, '123332877': -4.0, '2191210759': -2.2901785, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.5267856, 'GS_cluster_254429697_254429698': -4.0, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.47767857, 'cluster_256681114_256681320': -3.4464285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.5357143,'123332788': 2, '123332877': 6, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 11, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 11, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 34, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3250.0,'123332788': -0.4375, '123332877': -0.58035713, '2191210759': -2.8526785, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.3392857, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.1473215,'123332788': 4, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 12, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 10, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 27, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3275.0,'123332788': -0.2857143, '123332877': -1.2053572, '2191210759': -0.05357143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.1651785, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.7455357, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.1830356,'123332788': 4, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 7, '123332877': 6, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 6, 'J3': 19, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3300.0,'123332788': -0.98214287, '123332877': -0.08035714, '2191210759': -0.24553572, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.9598215, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.2767857, 'cluster_256681114_256681320': -3.3214285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.3080356,'123332788': 4, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 12, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 9, 'J3': 24, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3325.0,'123332788': -2.513393, '123332877': -0.03125, '2191210759': -0.60714287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -3.0625, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.78571427, 'cluster_256681114_256681320': -1.3526785, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 5, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 4, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 14, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 11, 'J3': 28, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3350.0,'123332788': -1.8258928, '123332877': -0.1875, '2191210759': -0.2544643, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.3482143, 'cluster_256681114_256681320': -2.6160715, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.2321428,'123332788': 3, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 10, '123332877': 7, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 31, 'GS_cluster_254429697_254429698': 15, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3375.0,'123332788': -2.825893, '123332877': -1.3482143, '2191210759': -0.70089287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.080357, 'cluster_256681114_256681320': -1.1607143, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.7723214,'123332788': 3, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 12, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 20, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3400.0,'123332788': 0.0, '123332877': -0.45089287, '2191210759': -0.66071427, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -1.0357143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.65625, 'cluster_256681114_256681320': -2.080357, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.3214285,'123332788': 0, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 4, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 15, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
3425.0,'123332788': -0.20535715, '123332877': -0.57589287, '2191210759': -0.1875, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.53125, 'J3': -1.7991072, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.4642857, 'cluster_256681114_256681320': -2.71875, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.392857,'123332788': 2, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 16, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
3450.0,'123332788': 0.0, '123332877': -0.071428575, '2191210759': -0.5223214, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.2410715, 'GS_cluster_254429697_254429698': -2.9910715, 'J3': -2.6919644, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.7455356, 'cluster_256681114_256681320': -2.2098215, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.4464285,'123332788': 0, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 10, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 18, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
3475.0,'123332788': -0.05357143, '123332877': -0.4642857, '2191210759': -0.78571427, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.5982144, 'GS_cluster_254429697_254429698': -4.0, 'J3': -2.6830356, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.2455356, 'cluster_256681114_256681320': -0.017857144, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 1, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 4, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 23, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 21,
3500.0,'123332788': -0.3482143, '123332877': -1.0133928, '2191210759': -1.5401785, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.80803573, 'GS_cluster_254429697_254429698': -4.0, 'J3': -3.169643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.28125, 'cluster_256681114_256681320': -0.30357143, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -4.0,'123332788': 2, '123332877': 4, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 11, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 5, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 25, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 23,
3525.0,'123332788': -0.68303573, '123332877': -0.04017857, '2191210759': -3.2232144, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.125, 'GS_cluster_254429697_254429698': -4.0, 'J3': -3.8035715, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -0.6964286, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.982143,'123332788': 2, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 12, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 2, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 30, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3550.0,'123332788': -0.071428575, '123332877': 0.0, '2191210759': -0.77678573, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.4955356, 'GS_cluster_254429697_254429698': -3.513393, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.03125, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.6830357,'123332788': 1, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 7, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3575.0,'123332788': -0.32142857, '123332877': -0.05357143, '2191210759': -1.1875, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.0044644, 'GS_cluster_254429697_254429698': -3.232143, 'J3': -4.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.32589287, 'cluster_256681114_256681320': -2.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.142857,'123332788': 1, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 3, '123332877': 1, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 7, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
3600.0,'123332788': -0.7098214, '123332877': -0.26785713, '2191210759': -2.28125, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.5, 'GS_cluster_254429697_254429698': -4.0, 'J3': -1.3392857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.66964287, 'cluster_256681114_256681320': -0.95089287, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.767857,'123332788': 3, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 9, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 9, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
