25.0,'123332788': 0.0, '123332877': 0.0, '2191210759': 0.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0.0, 'GS_cluster_254429697_254429698': 0.0, 'J3': 0.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0.0, 'cluster_256681114_256681320': 0.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
2525.0,'123332788': -0.058035713, '123332877': 0.0, '2191210759': -0.125, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.5, 'GS_cluster_254429697_254429698': -1.0803572, 'J3': -1.0133928, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.9910714, 'cluster_256681114_256681320': -0.9598214, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.5669643,'123332788': 1, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 8, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2550.0,'123332788': -0.39285713, '123332877': -0.20982143, '2191210759': -0.5625, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -2.6607144, 'J3': -0.23214285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.0133928, 'cluster_256681114_256681320': -1.03125, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.92410713,'123332788': 1, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 8, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 4, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 18, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2575.0,'123332788': -0.20089285, '123332877': -0.8125, '2191210759': -0.4642857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -2.8214285, 'J3': -0.07589286, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.7857143, 'cluster_256681114_256681320': -0.25, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.8883928,'123332788': 2, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 4, '123332877': 7, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 14, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2600.0,'123332788': -0.22767857, '123332877': -0.013392857, '2191210759': -0.98214287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.76339287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.34375, 'cluster_256681114_256681320': -0.13839285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.84821427,'123332788': 2, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 17, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2625.0,'123332788': -0.36607143, '123332877': -0.12053572, '2191210759': -0.68303573, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.2633928, 'J3': -1.0669643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -0.56696427, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.75,'123332788': 4, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 13, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2650.0,'123332788': -0.11160714, '123332877': -0.45982143, '2191210759': -0.4642857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.482143, 'GS_cluster_254429697_254429698': -0.90625, 'J3': -1.8928572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.4955357, 'cluster_256681114_256681320': -0.74553573, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.7901785,'123332788': 1, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 4, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 7, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2675.0,'123332788': -0.4732143, '123332877': 0.0, '2191210759': -0.3169643, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.4732143, 'GS_cluster_254429697_254429698': -1.6875, 'J3': -3.6964285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.6919644, 'cluster_256681114_256681320': -1.3169643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.5,'123332788': 3, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 7, 'J3': 17, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2700.0,'123332788': -1.0848215, '123332877': 0.0, '2191210759': -0.76339287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.763393, 'GS_cluster_254429697_254429698': -2.5580356, 'J3': -2.3973215, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.0892856, 'cluster_256681114_256681320': -0.5089286, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.7098214,'123332788': 6, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 7, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 9, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2725.0,'123332788': -0.58035713, '123332877': -0.24553572, '2191210759': -0.38839287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.125, 'GS_cluster_254429697_254429698': -3.4151785, 'J3': -0.26339287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.482143, 'cluster_256681114_256681320': -1.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.1741072,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 3, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 13, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2750.0,'123332788': -1.1696428, '123332877': -0.9464286, '2191210759': -0.4732143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.7767857, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.32589287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -1.71875, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.4642856,'123332788': 4, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 10, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2775.0,'123332788': -2.0357144, '123332877': -0.35714287, '2191210759': -1.1339285, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.21875, 'GS_cluster_254429697_254429698': -4.0, 'J3': -1.1383928, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -2.450893, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.2455357,'123332788': 5, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2800.0,'123332788': -1.6116072, '123332877': -0.8660714, '2191210759': -1.0580357, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.4107143, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.33482143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.9285715, 'cluster_256681114_256681320': -0.93303573, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.54464287,'123332788': 3, '123332877': 4, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 4, '123332877': 6, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 17, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2825.0,'123332788': -2.0580356, '123332877': -1.4151785, '2191210759': -2.28125, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.0357144, 'GS_cluster_254429697_254429698': -2.0535715, 'J3': -0.41964287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.7946428, 'cluster_256681114_256681320': -0.9776786, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.69196427,'123332788': 3, '123332877': 4, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 8, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 13, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2850.0,'123332788': -0.09821428, '123332877': -0.38839287, '2191210759': -3.8660715, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.59375, 'GS_cluster_254429697_254429698': -0.9151786, 'J3': -0.70089287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.4330356, 'cluster_256681114_256681320': -1.3214285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.3348215,'123332788': 3, '123332877': 2, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 3, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 2, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2875.0,'123332788': -0.87946427, '123332877': -0.72321427, '2191210759': -0.32589287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.1205357, 'J3': -2.1517856, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.4375, 'cluster_256681114_256681320': -1.8258928, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.0223215,'123332788': 3, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 7, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 7, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2900.0,'123332788': -0.93303573, '123332877': -0.25, '2191210759': -0.90178573, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.9419643, 'J3': -1.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.75, 'cluster_256681114_256681320': -3.1026785, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.90178573,'123332788': 2, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 4, '123332877': 6, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 8, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2925.0,'123332788': 0.0, '123332877': -1.0267857, '2191210759': -1.2366072, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -2.955357, 'J3': -1.9017857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.5133928, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.71875,'123332788': 0, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 0, '123332877': 7, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 10, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2950.0,'123332788': -0.09375, '123332877': 0.0, '2191210759': -1.65625, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.955357, 'GS_cluster_254429697_254429698': -1.2857143, 'J3': -0.79464287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.294643, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.116071425,'123332788': 1, '123332877': 0, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 1, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 2, '123332877': 0, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 2, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
2975.0,'123332788': -0.41964287, '123332877': 0.0, '2191210759': -2.5535715, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.7142857, 'J3': -0.3125, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.2901785, 'cluster_256681114_256681320': -1.875, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.4955357,'123332788': 2, '123332877': 0, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 0, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
3000.0,'123332788': -0.013392857, '123332877': 0.0, '2191210759': -0.4330357, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.6205357, 'J3': -0.87053573, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.8705357, 'cluster_256681114_256681320': -2.6473215, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.09375,'123332788': 1, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 1, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 1, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 2, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3025.0,'123332788': -0.12946428, '123332877': -0.013392857, '2191210759': -0.51339287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.3125, 'GS_cluster_254429697_254429698': -2.013393, 'J3': -1.9285715, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.8169644, 'cluster_256681114_256681320': -2.9464285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.1830356,'123332788': 1, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 9, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
3050.0,'123332788': -0.17410715, '123332877': -0.125, '2191210759': -1.2589285, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.892857, 'GS_cluster_254429697_254429698': -1.6696428, 'J3': -1.5625, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.8526785, 'cluster_256681114_256681320': -1.2723215, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.3125,'123332788': 3, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 1, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 1, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 2, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3075.0,'123332788': -0.94196427, '123332877': -0.30357143, '2191210759': -2.1517856, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -2.1607144, 'J3': -2.6339285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.6339285, 'cluster_256681114_256681320': -2.3214285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.9642857,'123332788': 6, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 10, '123332877': 3, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 6, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3100.0,'123332788': -0.04910714, '123332877': -0.29910713, '2191210759': -1.6383928, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.0803572, 'J3': -1.8794643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -2.9464285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.0535715,'123332788': 1, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 1, '123332877': 6, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 35, 'GS_cluster_254429697_254429698': 8, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3125.0,'123332788': -0.4330357, '123332877': 0.0, '2191210759': -2.236607, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -2.1205356, 'J3': -2.232143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.6785715, 'cluster_256681114_256681320': -2.28125, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.7723215,'123332788': 2, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 5, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 12, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
