25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1925.0,'123332788': -147.0, '123332877': 0, '2191210759': -537.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -6183.0, 'GS_cluster_254429697_254429698': -51.0, 'J3': -257.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -142.0, 'cluster_256681114_256681320': -515.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -485.0,'123332788': 2, '123332877': 0, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 0, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 53, 'GS_cluster_254429697_254429698': 2, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1950.0,'123332788': 0, '123332877': -67.0, '2191210759': -803.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3240.0, 'GS_cluster_254429697_254429698': -169.0, 'J3': -203.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -291.0, 'cluster_256681114_256681320': -436.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -919.0,'123332788': 0, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 6, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 38, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 20,
1975.0,'123332788': -73.0, '123332877': -11.0, '2191210759': -1228.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4002.0, 'GS_cluster_254429697_254429698': -272.0, 'J3': -79.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -165.0, 'cluster_256681114_256681320': -102.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1005.0,'123332788': 3, '123332877': 1, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 1, '2191210759': 18, 'GS_cluster_2191222577_2191248297_256680759_256680871': 39, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
2000.0,'123332788': -272.0, '123332877': -76.0, '2191210759': -1704.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1765.0, 'GS_cluster_254429697_254429698': -399.0, 'J3': -59.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -290.0, 'cluster_256681114_256681320': -199.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -351.0,'123332788': 3, '123332877': 2, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 6, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 5, '2191210759': 21, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 14, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2025.0,'123332788': -97.0, '123332877': -151.0, '2191210759': -2232.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1183.0, 'GS_cluster_254429697_254429698': -22.0, 'J3': -152.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -443.0, 'cluster_256681114_256681320': -233.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -316.0,'123332788': 3, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 5, '2191210759': 22, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 1, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2050.0,'123332788': -273.0, '123332877': -315.0, '2191210759': -1187.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -458.0, 'GS_cluster_254429697_254429698': -33.0, 'J3': -43.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -634.0, 'cluster_256681114_256681320': -342.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -462.0,'123332788': 7, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 9, '2191210759': 17, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2075.0,'123332788': -91.0, '123332877': -50.0, '2191210759': -1578.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -553.0, 'GS_cluster_254429697_254429698': -301.0, 'J3': -175.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -95.0, 'cluster_256681114_256681320': -431.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -532.0,'123332788': 3, '123332877': 1, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 3, '2191210759': 22, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 15, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2100.0,'123332788': -312.0, '123332877': -132.0, '2191210759': -2047.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -683.0, 'GS_cluster_254429697_254429698': -603.0, 'J3': -128.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -178.0, 'cluster_256681114_256681320': -656.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -153.0,'123332788': 3, '123332877': 4, '2191210759': 19, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 8, '2191210759': 24, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 14, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2125.0,'123332788': -146.0, '123332877': 0, '2191210759': -2647.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -203.0, 'GS_cluster_254429697_254429698': -961.0, 'J3': -58.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -355.0, 'cluster_256681114_256681320': -927.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -144.0,'123332788': 9, '123332877': 0, '2191210759': 19, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 14, '123332877': 0, '2191210759': 24, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 15, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2150.0,'123332788': -267.0, '123332877': 0, '2191210759': -3194.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -94.0, 'GS_cluster_254429697_254429698': -1350.0, 'J3': -294.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -662.0, 'cluster_256681114_256681320': -1078.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -27.0,'123332788': 10, '123332877': 0, '2191210759': 19, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 10, '123332877': 0, '2191210759': 23, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 18, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
2175.0,'123332788': -631.0, '123332877': -17.0, '2191210759': -1002.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -146.0, 'GS_cluster_254429697_254429698': -1748.0, 'J3': -636.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -940.0, 'cluster_256681114_256681320': -1384.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -32.0,'123332788': 14, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 17, '123332877': 1, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 20, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 21, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2200.0,'123332788': -1075.0, '123332877': -14.0, '2191210759': -1282.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -20.0, 'GS_cluster_254429697_254429698': -98.0, 'J3': -1078.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1547.0, 'cluster_256681114_256681320': -1730.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -157.0,'123332788': 14, '123332877': 1, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 1, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 18, '123332877': 2, '2191210759': 18, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 27, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2225.0,'123332788': -618.0, '123332877': -169.0, '2191210759': -242.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -219.0, 'GS_cluster_254429697_254429698': -280.0, 'J3': -214.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1259.0, 'cluster_256681114_256681320': -2089.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -61.0,'123332788': 7, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 6, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 13, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 10, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 17, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2250.0,'123332788': -769.0, '123332877': -526.0, '2191210759': -275.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -504.0, 'GS_cluster_254429697_254429698': -520.0, 'J3': -278.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1746.0, 'cluster_256681114_256681320': -1653.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -171.0,'123332788': 9, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 15, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 15, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 21, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2275.0,'123332788': -83.0, '123332877': -128.0, '2191210759': -468.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -867.0, 'GS_cluster_254429697_254429698': -792.0, 'J3': -352.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2250.0, 'cluster_256681114_256681320': -1986.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -153.0,'123332788': 3, '123332877': 4, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 9, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 5, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 13, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 22, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2300.0,'123332788': -283.0, '123332877': -296.0, '2191210759': -714.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -676.0, 'GS_cluster_254429697_254429698': -1147.0, 'J3': -600.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -949.0, 'cluster_256681114_256681320': -1385.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -200.0,'123332788': 3, '123332877': 5, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 10, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 9, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 15, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2325.0,'123332788': -483.0, '123332877': -548.0, '2191210759': -502.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -65.0, 'GS_cluster_254429697_254429698': -1566.0, 'J3': -594.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1115.0, 'cluster_256681114_256681320': -1656.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -60.0,'123332788': 3, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 12, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 8, '123332877': 11, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 19, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
2350.0,'123332788': 0, '123332877': -595.0, '2191210759': -631.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -210.0, 'GS_cluster_254429697_254429698': -343.0, 'J3': -844.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1431.0, 'cluster_256681114_256681320': -2001.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -131.0,'123332788': 0, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 7, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 12, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2375.0,'123332788': -22.0, '123332877': -789.0, '2191210759': -108.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -380.0, 'GS_cluster_254429697_254429698': -510.0, 'J3': -793.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1814.0, 'cluster_256681114_256681320': -435.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -362.0,'123332788': 1, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 1, '123332877': 8, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 10, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2400.0,'123332788': -62.0, '123332877': -120.0, '2191210759': -189.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -689.0, 'GS_cluster_254429697_254429698': -394.0, 'J3': -844.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1567.0, 'cluster_256681114_256681320': -272.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -214.0,'123332788': 3, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 6, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 7, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2425.0,'123332788': -212.0, '123332877': -265.0, '2191210759': -173.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -956.0, 'GS_cluster_254429697_254429698': -569.0, 'J3': -892.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -279.0, 'cluster_256681114_256681320': -453.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -464.0,'123332788': 3, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 8, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 7, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2450.0,'123332788': -383.0, '123332877': -322.0, '2191210759': -120.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -414.0, 'GS_cluster_254429697_254429698': -806.0, 'J3': -1119.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -528.0, 'cluster_256681114_256681320': -653.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -296.0,'123332788': 3, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 5, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 11, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2475.0,'123332788': -587.0, '123332877': -483.0, '2191210759': -317.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -759.0, 'GS_cluster_254429697_254429698': -109.0, 'J3': -73.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -844.0, 'cluster_256681114_256681320': -807.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -438.0,'123332788': 3, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 9, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 9, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2500.0,'123332788': 0, '123332877': -484.0, '2191210759': -222.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -632.0, 'GS_cluster_254429697_254429698': -332.0, 'J3': -192.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -310.0, 'cluster_256681114_256681320': -589.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -399.0,'123332788': 0, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 0, '123332877': 10, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 11, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2525.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -978.0, 'GS_cluster_254429697_254429698': -624.0, 'J3': -368.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -449.0, 'cluster_256681114_256681320': -929.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -344.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 12, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
