25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
2600.0,'123332788': -148.0, '123332877': -3.0, '2191210759': -28.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -185.0, 'GS_cluster_254429697_254429698': -1545.0, 'J3': -147.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -380.0, 'cluster_256681114_256681320': -556.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.0,'123332788': 3, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 9, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 6, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 19, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
2625.0,'123332788': -231.0, '123332877': -22.0, '2191210759': -89.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -363.0, 'GS_cluster_254429697_254429698': -2075.0, 'J3': -526.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -387.0, 'cluster_256681114_256681320': -630.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -26.0,'123332788': 4, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 11, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 5, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 23, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,
2650.0,'123332788': -31.0, '123332877': -12.0, '2191210759': -173.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -811.0, 'GS_cluster_254429697_254429698': -219.0, 'J3': -124.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -277.0, 'cluster_256681114_256681320': -723.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -62.0,'123332788': 2, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 4, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2675.0,'123332788': -143.0, '123332877': -20.0, '2191210759': -133.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1422.0, 'GS_cluster_254429697_254429698': -296.0, 'J3': -245.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -326.0, 'cluster_256681114_256681320': -277.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -45.0,'123332788': 2, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 5, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 8, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2700.0,'123332788': -133.0, '123332877': 0, '2191210759': -183.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2215.0, 'GS_cluster_254429697_254429698': -38.0, 'J3': -147.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -454.0, 'cluster_256681114_256681320': -158.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -133.0,'123332788': 5, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 1, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 10, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 37, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2725.0,'123332788': -413.0, '123332877': 0, '2191210759': -255.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2355.0, 'GS_cluster_254429697_254429698': -127.0, 'J3': -257.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -436.0, 'cluster_256681114_256681320': -255.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -180.0,'123332788': 6, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 12, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 39, 'GS_cluster_254429697_254429698': 6, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2750.0,'123332788': -338.0, '123332877': -12.0, '2191210759': -53.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3289.0, 'GS_cluster_254429697_254429698': -171.0, 'J3': -431.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -624.0, 'cluster_256681114_256681320': -115.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -313.0,'123332788': 6, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 11, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 43, 'GS_cluster_254429697_254429698': 5, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2775.0,'123332788': -58.0, '123332877': -45.0, '2191210759': -210.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4271.0, 'GS_cluster_254429697_254429698': -344.0, 'J3': -65.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -862.0, 'cluster_256681114_256681320': -110.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -66.0,'123332788': 3, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 5, '123332877': 2, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 42, 'GS_cluster_254429697_254429698': 10, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,
2800.0,'123332788': -35.0, '123332877': -109.0, '2191210759': -298.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2227.0, 'GS_cluster_254429697_254429698': -722.0, 'J3': -234.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1182.0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -148.0,'123332788': 2, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 20, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2825.0,'123332788': -109.0, '123332877': -184.0, '2191210759': -510.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1179.0, 'GS_cluster_254429697_254429698': -267.0, 'J3': -139.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -953.0, 'cluster_256681114_256681320': -21.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -361.0,'123332788': 3, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 3, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2850.0,'123332788': -322.0, '123332877': -22.0, '2191210759': -42.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -371.0, 'GS_cluster_254429697_254429698': -18.0, 'J3': -205.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -498.0, 'cluster_256681114_256681320': -141.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -299.0,'123332788': 7, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 1, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 12, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2875.0,'123332788': -178.0, '123332877': 0, '2191210759': -71.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -76.0, 'GS_cluster_254429697_254429698': -159.0, 'J3': -171.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -827.0, 'cluster_256681114_256681320': -293.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -112.0,'123332788': 3, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 9, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2900.0,'123332788': -301.0, '123332877': 0, '2191210759': -277.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -182.0, 'GS_cluster_254429697_254429698': -480.0, 'J3': -235.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1173.0, 'cluster_256681114_256681320': -241.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -267.0,'123332788': 8, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 14, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 11, '123332877': 0, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 19, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2925.0,'123332788': -615.0, '123332877': -36.0, '2191210759': -652.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -36.0, 'GS_cluster_254429697_254429698': -998.0, 'J3': -63.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -445.0, 'cluster_256681114_256681320': -425.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -355.0,'123332788': 9, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 15, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 14, '123332877': 5, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 23, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2950.0,'123332788': -353.0, '123332877': -13.0, '2191210759': -361.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -133.0, 'GS_cluster_254429697_254429698': -471.0, 'J3': -120.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -606.0, 'cluster_256681114_256681320': -93.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -611.0,'123332788': 5, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 13, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 9, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2975.0,'123332788': -277.0, '123332877': -68.0, '2191210759': -623.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -353.0, 'GS_cluster_254429697_254429698': -605.0, 'J3': -48.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -905.0, 'cluster_256681114_256681320': -216.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -382.0,'123332788': 3, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 4, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 9, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3000.0,'123332788': -481.0, '123332877': -227.0, '2191210759': -873.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -603.0, 'GS_cluster_254429697_254429698': -860.0, 'J3': -126.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1211.0, 'cluster_256681114_256681320': -196.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -270.0,'123332788': 3, '123332877': 5, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 9, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 9, '123332877': 12, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 12, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3025.0,'123332788': -730.0, '123332877': -528.0, '2191210759': -788.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -132.0, 'GS_cluster_254429697_254429698': -160.0, 'J3': -385.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1328.0, 'cluster_256681114_256681320': -99.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -170.0,'123332788': 3, '123332877': 5, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 10, '123332877': 13, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 7, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 17, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3050.0,'123332788': -893.0, '123332877': -709.0, '2191210759': -1013.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -336.0, 'GS_cluster_254429697_254429698': -398.0, 'J3': -357.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1649.0, 'cluster_256681114_256681320': -169.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -151.0,'123332788': 3, '123332877': 6, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 12, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 16, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3075.0,'123332788': -9.0, '123332877': -61.0, '2191210759': -1200.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -295.0, 'GS_cluster_254429697_254429698': -461.0, 'J3': -398.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2092.0, 'cluster_256681114_256681320': -330.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -239.0,'123332788': 1, '123332877': 1, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 1, '123332877': 2, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 9, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3100.0,'123332788': -34.0, '123332877': -54.0, '2191210759': -26.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -52.0, 'GS_cluster_254429697_254429698': -419.0, 'J3': -416.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -480.0, 'cluster_256681114_256681320': -596.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -406.0,'123332788': 1, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 1, '123332877': 6, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 11, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
3125.0,'123332788': -70.0, '123332877': 0, '2191210759': -36.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -149.0, 'GS_cluster_254429697_254429698': -253.0, 'J3': -640.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -246.0, 'cluster_256681114_256681320': -498.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -741.0,'123332788': 3, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 6, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
3150.0,'123332788': 0, '123332877': -67.0, '2191210759': -39.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -288.0, 'GS_cluster_254429697_254429698': -263.0, 'J3': -208.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -407.0, 'cluster_256681114_256681320': -205.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1196.0,'123332788': 0, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 10, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
3175.0,'123332788': -53.0, '123332877': -317.0, '2191210759': -158.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -257.0, 'GS_cluster_254429697_254429698': -46.0, 'J3': -304.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -343.0, 'cluster_256681114_256681320': -293.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -796.0,'123332788': 2, '123332877': 4, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 1, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 10, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
3200.0,'123332788': -146.0, '123332877': -76.0, '2191210759': -318.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -147.0, 'GS_cluster_254429697_254429698': -112.0, 'J3': -127.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -384.0, 'cluster_256681114_256681320': -128.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1068.0,'123332788': 3, '123332877': 3, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 4, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
3225.0,'123332788': 0, '123332877': -190.0, '2191210759': -121.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -323.0, 'GS_cluster_254429697_254429698': -312.0, 'J3': -120.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -705.0, 'cluster_256681114_256681320': -218.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -584.0,'123332788': 0, '123332877': 4, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 7, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 12, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
