25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1925.0,'123332788': -815.0, '123332877': -24.0, '2191210759': -1363.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1435.0, 'GS_cluster_254429697_254429698': -221.0, 'J3': -66.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -605.0, 'cluster_256681114_256681320': -451.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -118.0,'123332788': 5, '123332877': 2, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 9, '123332877': 2, '2191210759': 23, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1950.0,'123332788': -809.0, '123332877': -127.0, '2191210759': -1345.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2128.0, 'GS_cluster_254429697_254429698': -268.0, 'J3': -157.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -880.0, 'cluster_256681114_256681320': -438.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -40.0,'123332788': 7, '123332877': 4, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 11, '123332877': 9, '2191210759': 19, 'GS_cluster_2191222577_2191248297_256680759_256680871': 29, 'GS_cluster_254429697_254429698': 7, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1975.0,'123332788': -1050.0, '123332877': -416.0, '2191210759': -526.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2388.0, 'GS_cluster_254429697_254429698': -391.0, 'J3': -309.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -557.0, 'cluster_256681114_256681320': -252.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -179.0,'123332788': 8, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 11, '123332877': 14, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 6, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2000.0,'123332788': -1325.0, '123332877': -780.0, '2191210759': -608.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -982.0, 'GS_cluster_254429697_254429698': -471.0, 'J3': -576.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -178.0, 'cluster_256681114_256681320': -469.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -242.0,'123332788': 8, '123332877': 5, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 11, '123332877': 15, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 13, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2025.0,'123332788': -1628.0, '123332877': -255.0, '2191210759': -870.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -87.0, 'GS_cluster_254429697_254429698': -566.0, 'J3': -844.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -460.0, 'cluster_256681114_256681320': -207.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -334.0,'123332788': 8, '123332877': 2, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 14, '123332877': 4, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 8, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2050.0,'123332788': -1989.0, '123332877': -460.0, '2191210759': -937.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -443.0, 'GS_cluster_254429697_254429698': -197.0, 'J3': -1203.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -401.0, 'cluster_256681114_256681320': -334.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -161.0,'123332788': 9, '123332877': 4, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 15, '123332877': 9, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 9, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2075.0,'123332788': -2204.0, '123332877': -486.0, '2191210759': -91.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -939.0, 'GS_cluster_254429697_254429698': -317.0, 'J3': -1618.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -273.0, 'cluster_256681114_256681320': -278.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -163.0,'123332788': 10, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 15, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 10, 'J3': 21, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2100.0,'123332788': -2629.0, '123332877': -611.0, '2191210759': -281.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1710.0, 'GS_cluster_254429697_254429698': -486.0, 'J3': -2176.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -505.0, 'cluster_256681114_256681320': -263.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -103.0,'123332788': 18, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 24, '123332877': 5, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 35, 'GS_cluster_254429697_254429698': 8, 'J3': 24, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2125.0,'123332788': -3260.0, '123332877': -736.0, '2191210759': -256.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2774.0, 'GS_cluster_254429697_254429698': -695.0, 'J3': -2811.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -750.0, 'cluster_256681114_256681320': -437.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -117.0,'123332788': 18, '123332877': 4, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 5, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 26, '123332877': 5, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 51, 'GS_cluster_254429697_254429698': 10, 'J3': 26, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2150.0,'123332788': -3918.0, '123332877': -861.0, '2191210759': -42.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1880.0, 'GS_cluster_254429697_254429698': -360.0, 'J3': -3588.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -997.0, 'cluster_256681114_256681320': -508.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -160.0,'123332788': 18, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 3, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 27, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 39, 'GS_cluster_254429697_254429698': 7, 'J3': 33, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2175.0,'123332788': -3499.0, '123332877': -189.0, '2191210759': -30.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2242.0, 'GS_cluster_254429697_254429698': -425.0, 'J3': -942.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1229.0, 'cluster_256681114_256681320': -133.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -320.0,'123332788': 20, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 26, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 31, 'GS_cluster_254429697_254429698': 8, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2200.0,'123332788': -3055.0, '123332877': -289.0, '2191210759': -13.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2108.0, 'GS_cluster_254429697_254429698': -549.0, 'J3': -443.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1479.0, 'cluster_256681114_256681320': -9.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -189.0,'123332788': 19, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 29, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 33, 'GS_cluster_254429697_254429698': 13, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2225.0,'123332788': -3460.0, '123332877': -376.0, '2191210759': -20.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -823.0, 'GS_cluster_254429697_254429698': -877.0, 'J3': -232.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1740.0, 'cluster_256681114_256681320': -8.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -95.0,'123332788': 19, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 21, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 20, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2250.0,'123332788': -4052.0, '123332877': 0, '2191210759': -45.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -618.0, 'GS_cluster_254429697_254429698': -702.0, 'J3': -470.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1995.0, 'cluster_256681114_256681320': -85.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -165.0,'123332788': 22, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 26, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 9, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2275.0,'123332788': -4807.0, '123332877': -35.0, '2191210759': -81.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -752.0, 'GS_cluster_254429697_254429698': -929.0, 'J3': -363.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1605.0, 'cluster_256681114_256681320': -77.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -68.0,'123332788': 19, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 32, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 10, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
2300.0,'123332788': -5607.0, '123332877': -165.0, '2191210759': -125.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1014.0, 'GS_cluster_254429697_254429698': -792.0, 'J3': -10.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1867.0, 'cluster_256681114_256681320': -54.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -141.0,'123332788': 19, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 32, '123332877': 10, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 9, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2325.0,'123332788': -6431.0, '123332877': -16.0, '2191210759': -249.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1324.0, 'GS_cluster_254429697_254429698': -1040.0, 'J3': -145.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -333.0, 'cluster_256681114_256681320': -153.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -197.0,'123332788': 19, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 36, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 16, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2350.0,'123332788': -5144.0, '123332877': -9.0, '2191210759': -5.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1736.0, 'GS_cluster_254429697_254429698': -938.0, 'J3': -343.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -174.0, 'cluster_256681114_256681320': -125.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -187.0,'123332788': 22, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 33, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 9, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2375.0,'123332788': -5971.0, '123332877': -92.0, '2191210759': -78.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2407.0, 'GS_cluster_254429697_254429698': -280.0, 'J3': -198.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -297.0, 'cluster_256681114_256681320': -185.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -32.0,'123332788': 26, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 7, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 36, '123332877': 10, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 13, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
2400.0,'123332788': -6895.0, '123332877': -374.0, '2191210759': -24.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -841.0, 'GS_cluster_254429697_254429698': -650.0, 'J3': -89.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -464.0, 'cluster_256681114_256681320': -328.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -46.0,'123332788': 27, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 37, '123332877': 12, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 15, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2425.0,'123332788': -7861.0, '123332877': -29.0, '2191210759': -113.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1443.0, 'GS_cluster_254429697_254429698': -1025.0, 'J3': -160.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -385.0, 'cluster_256681114_256681320': -485.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -67.0,'123332788': 24, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 7, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 40, '123332877': 2, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 15, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2450.0,'123332788': -7052.0, '123332877': -11.0, '2191210759': -257.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1907.0, 'GS_cluster_254429697_254429698': -470.0, 'J3': -276.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -430.0, 'cluster_256681114_256681320': -685.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -183.0,'123332788': 25, '123332877': 1, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 40, '123332877': 1, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 8, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2475.0,'123332788': -8094.0, '123332877': -36.0, '2191210759': -29.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2549.0, 'GS_cluster_254429697_254429698': -624.0, 'J3': -554.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -577.0, 'cluster_256681114_256681320': -936.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -274.0,'123332788': 26, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 43, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 7, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2500.0,'123332788': -9283.0, '123332877': -61.0, '2191210759': -25.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -963.0, 'GS_cluster_254429697_254429698': -905.0, 'J3': -914.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -197.0, 'cluster_256681114_256681320': -1310.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -465.0,'123332788': 26, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 52, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 14, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 16, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2525.0,'123332788': -10235.0, '123332877': -20.0, '2191210759': -19.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1204.0, 'GS_cluster_254429697_254429698': -1298.0, 'J3': -162.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -52.0, 'cluster_256681114_256681320': -738.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -717.0,'123332788': 26, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 9, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 47, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 18, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
