25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
2550.0,'123332788': -3579.0, '123332877': -384.0, '2191210759': -758.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1716.0, 'GS_cluster_254429697_254429698': -431.0, 'J3': -1241.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -504.0, 'cluster_256681114_256681320': -215.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -650.0,'123332788': 15, '123332877': 5, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 33, '123332877': 7, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 11, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2575.0,'123332788': -4431.0, '123332877': -552.0, '2191210759': -1089.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1850.0, 'GS_cluster_254429697_254429698': -764.0, 'J3': -1697.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -970.0, 'cluster_256681114_256681320': -390.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -136.0,'123332788': 18, '123332877': 5, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 9, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 36, '123332877': 9, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 15, 'J3': 19, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 20, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2600.0,'123332788': -5426.0, '123332877': -610.0, '2191210759': -77.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -817.0, 'GS_cluster_254429697_254429698': -1110.0, 'J3': -2172.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1549.0, 'cluster_256681114_256681320': -552.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -266.0,'123332788': 22, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 9, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 43, '123332877': 6, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 16, 'J3': 19, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 30, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2625.0,'123332788': -6151.0, '123332877': -807.0, '2191210759': -193.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1295.0, 'GS_cluster_254429697_254429698': -1432.0, 'J3': -704.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1378.0, 'cluster_256681114_256681320': -603.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -153.0,'123332788': 23, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 9, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 44, '123332877': 14, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 18, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 25, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
2650.0,'123332788': -3994.0, '123332877': -1178.0, '2191210759': -168.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -495.0, 'GS_cluster_254429697_254429698': -1619.0, 'J3': -1004.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1960.0, 'cluster_256681114_256681320': -915.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -156.0,'123332788': 18, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 10, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 34, '123332877': 15, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 13, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 26, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
2675.0,'123332788': -1259.0, '123332877': -1582.0, '2191210759': -206.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -841.0, 'GS_cluster_254429697_254429698': -1996.0, 'J3': -1150.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2646.0, 'cluster_256681114_256681320': -1263.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -264.0,'123332788': 8, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 10, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 15, '123332877': 17, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 16, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 30, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2700.0,'123332788': -681.0, '123332877': -588.0, '2191210759': -24.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1551.0, 'GS_cluster_254429697_254429698': -266.0, 'J3': -816.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3323.0, 'cluster_256681114_256681320': -969.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -181.0,'123332788': 4, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 13, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 39, 'GS_cluster_254429697_254429698': 12, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 32, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
2725.0,'123332788': -1139.0, '123332877': -733.0, '2191210759': -108.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2097.0, 'GS_cluster_254429697_254429698': -690.0, 'J3': -1237.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4240.0, 'cluster_256681114_256681320': -1106.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -192.0,'123332788': 8, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 9, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 20, '123332877': 6, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 39, 'GS_cluster_254429697_254429698': 20, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 41, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2750.0,'123332788': -1197.0, '123332877': -77.0, '2191210759': -275.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2362.0, 'GS_cluster_254429697_254429698': -1149.0, 'J3': -663.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3729.0, 'cluster_256681114_256681320': -31.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -376.0,'123332788': 10, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 9, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 19, '123332877': 3, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 40, 'GS_cluster_254429697_254429698': 20, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 39, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2775.0,'123332788': -1727.0, '123332877': -89.0, '2191210759': -731.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3039.0, 'GS_cluster_254429697_254429698': -1704.0, 'J3': -561.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4468.0, 'cluster_256681114_256681320': -27.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -671.0,'123332788': 12, '123332877': 3, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 9, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 23, '123332877': 6, '2191210759': 20, 'GS_cluster_2191222577_2191248297_256680759_256680871': 38, 'GS_cluster_254429697_254429698': 25, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 38, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2800.0,'123332788': -2318.0, '123332877': -239.0, '2191210759': -303.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2792.0, 'GS_cluster_254429697_254429698': -2430.0, 'J3': -936.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -5340.0, 'cluster_256681114_256681320': -53.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1026.0,'123332788': 13, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 11, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 25, '123332877': 6, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 32, 'GS_cluster_254429697_254429698': 33, 'J3': 17, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 40, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2825.0,'123332788': -2961.0, '123332877': -454.0, '2191210759': -519.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3264.0, 'GS_cluster_254429697_254429698': -3320.0, 'J3': -647.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -6192.0, 'cluster_256681114_256681320': -13.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -331.0,'123332788': 14, '123332877': 5, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 11, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 26, '123332877': 13, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 40, 'GS_cluster_254429697_254429698': 37, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 37, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2850.0,'123332788': -2947.0, '123332877': -779.0, '2191210759': -846.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2608.0, 'GS_cluster_254429697_254429698': -3615.0, 'J3': -1044.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1340.0, 'cluster_256681114_256681320': -1.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -528.0,'123332788': 12, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 17, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 24, '123332877': 13, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 31, 'GS_cluster_254429697_254429698': 45, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2875.0,'123332788': -3698.0, '123332877': -1127.0, '2191210759': -709.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1352.0, 'GS_cluster_254429697_254429698': -4656.0, 'J3': -1561.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1614.0, 'cluster_256681114_256681320': -65.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -511.0,'123332788': 16, '123332877': 5, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 17, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 32, '123332877': 14, '2191210759': 14, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 45, 'J3': 22, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
2900.0,'123332788': -4621.0, '123332877': -202.0, '2191210759': -1077.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1580.0, 'GS_cluster_254429697_254429698': -5820.0, 'J3': -1780.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1928.0, 'cluster_256681114_256681320': -118.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -888.0,'123332788': 19, '123332877': 3, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 19, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 43, '123332877': 7, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 51, 'J3': 21, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2925.0,'123332788': -2764.0, '123332877': -466.0, '2191210759': -94.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1656.0, 'GS_cluster_254429697_254429698': -7181.0, 'J3': -586.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2069.0, 'cluster_256681114_256681320': -287.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -623.0,'123332788': 16, '123332877': 6, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 22, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 38, '123332877': 13, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 58, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2950.0,'123332788': -2957.0, '123332877': -736.0, '2191210759': -9.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2183.0, 'GS_cluster_254429697_254429698': -1701.0, 'J3': -971.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -145.0, 'cluster_256681114_256681320': -471.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -906.0,'123332788': 16, '123332877': 6, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 15, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 30, '123332877': 12, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 31, 'GS_cluster_254429697_254429698': 25, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2975.0,'123332788': -3919.0, '123332877': -1036.0, '2191210759': -127.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3052.0, 'GS_cluster_254429697_254429698': -1907.0, 'J3': -1421.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -215.0, 'cluster_256681114_256681320': -575.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1207.0,'123332788': 21, '123332877': 6, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 15, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 41, '123332877': 12, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 40, 'GS_cluster_254429697_254429698': 22, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
3000.0,'123332788': -4965.0, '123332877': -1336.0, '2191210759': -74.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4065.0, 'GS_cluster_254429697_254429698': -639.0, 'J3': -1871.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -369.0, 'cluster_256681114_256681320': -753.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1554.0,'123332788': 23, '123332877': 6, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 43, '123332877': 12, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 51, 'GS_cluster_254429697_254429698': 10, 'J3': 18, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
3025.0,'123332788': -2075.0, '123332877': -1636.0, '2191210759': -24.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2765.0, 'GS_cluster_254429697_254429698': -762.0, 'J3': -2346.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -587.0, 'cluster_256681114_256681320': -1035.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -343.0,'123332788': 16, '123332877': 6, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 7, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 29, '123332877': 12, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 36, 'GS_cluster_254429697_254429698': 12, 'J3': 21, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3050.0,'123332788': -2801.0, '123332877': 0, '2191210759': -99.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3013.0, 'GS_cluster_254429697_254429698': -999.0, 'J3': -2253.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -946.0, 'cluster_256681114_256681320': -1305.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -491.0,'123332788': 16, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 30, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 35, 'GS_cluster_254429697_254429698': 17, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3075.0,'123332788': -3652.0, '123332877': 0, '2191210759': -347.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2106.0, 'GS_cluster_254429697_254429698': -1444.0, 'J3': -2102.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1322.0, 'cluster_256681114_256681320': -1658.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -801.0,'123332788': 19, '123332877': 0, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 9, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 35, '123332877': 0, '2191210759': 16, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 21, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3100.0,'123332788': -4527.0, '123332877': 0, '2191210759': -785.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2505.0, 'GS_cluster_254429697_254429698': -78.0, 'J3': -2333.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1837.0, 'cluster_256681114_256681320': -1485.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1106.0,'123332788': 19, '123332877': 0, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 35, '123332877': 0, '2191210759': 20, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 3, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 25, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
3125.0,'123332788': -2682.0, '123332877': -13.0, '2191210759': -324.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1440.0, 'GS_cluster_254429697_254429698': -188.0, 'J3': -2847.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2325.0, 'cluster_256681114_256681320': -1714.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -842.0,'123332788': 16, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 4, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 29, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 8, 'J3': 27, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 26, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3150.0,'123332788': -933.0, '123332877': -101.0, '2191210759': -449.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1914.0, 'GS_cluster_254429697_254429698': -237.0, 'J3': -1699.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1780.0, 'cluster_256681114_256681320': -1887.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -113.0,'123332788': 7, '123332877': 6, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 18, '123332877': 11, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 5, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
